,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
154,0.8972137684654985,0.3686716277979237,0.7021075586758849,0.2571607848285521,0.07774736279759888,0.9789043356,1.00000003925076,0.44757167562305417,0.9981360845059744,0.7982488207443078
155,0.8536960569531036,0.4928424730244703,0.9324633539074573,0.7677478708989262,0.28561345679418787,1.4675646930000001,0.9992166583523683,0.0005985471696137449,0.9993405545276494,0.8627399355175326
156,0.13673601590618584,0.08282265379512718,0.9420140727590982,0.4644792482917817,0.0606470076690543,0.43594838329999996,0.999999100902389,0.6689048403685418,0.9983926538501489,0.2589034216162629
157,0.3637634065589239,0.21880637822478688,0.22941254290788743,0.5064144263437711,0.7958911330232664,0.43594838329999996,0.9999999933310894,0.6342694631431439,0.9990501757766417,0.5452143297735706
158,0.4673661939893722,0.037445095192930405,0.17323999653115885,0.14974846926662452,0.2463676408909385,0.2459138,0.9999938734928159,0.7273415641606717,0.9989599104783714,0.21452626238164924
159,0.474647575855058,0.15800576337288522,0.002628144373202676,0.9519735451370446,0.25079204505698277,0.6621800300999999,0.9999999784020311,0.4738783276843066,0.9990800286067432,0.8438919238517111
160,0.5442064518602246,0.6155247474095744,0.8718492625433638,0.3178669997686309,0.6946759241529663,1.702845605,1.0000000008075116,0.7045231228529398,0.9975484922436166,0.5705467954002463
161,0.9551753987590794,0.4881630275204231,0.15063138593652697,0.4126228482262588,0.3185093920568949,0.7074263595,1.0000020846089348,0.4194198880019662,0.9976627392170555,0.8129303254513012
162,0.37533594005743115,0.9461229786568692,0.6710754277105848,0.3144878714865262,0.44986988903647135,0.7585547116,0.9999992614686741,0.6289440865191138,0.9982562389773796,0.42666186456994587
163,0.24337961675409492,0.30115773242004623,0.18761374895990782,0.7906640228540616,0.21584851322614393,0.5897859031,1.0000073725143714,0.3817373979484104,0.9994912495248115,0.01871453731772532
164,0.7381569778453769,0.0831408551074079,0.43153675615813974,0.2669645223104532,0.6847757729952376,0.1432046324,0.999998424701022,0.3765205113981193,0.9998564913842477,0.3553382765336026
165,0.7575833412095538,0.12194828689154778,0.23374695687186964,0.5652102894933256,0.857693301334061,1.2291165370000001,1.0000000005122947,0.8628147333312255,0.9994179486772131,0.100336704379273
166,0.4136460541515156,0.6519847632818062,0.06170156554570013,0.8206535403115339,0.27104892915831813,1.5458408419999998,0.9999999929665933,0.24228948751992513,0.9983613174714571,0.5049210905429404
167,0.6508155623509464,0.6391208218555907,0.023140925943638646,0.8319022505366815,0.8725342490940355,1.015101399,1.0000088560117142,0.9576418287467059,0.9997624075833842,0.8118578788074281
168,0.6765839555002253,0.48805377386101034,0.9247389491508765,0.9013854196519712,0.09765197783869987,0.6531307642,0.999999824454707,0.9681041647239563,0.9991996534288412,0.31067254798535787
169,0.5273192561546974,0.9404648846000793,0.6684802571631103,0.775692764535111,0.542101770618501,0.46897820380000005,1.0000584812600073,0.226231227932838,0.9996093077560388,0.9865010240871535
170,0.11169669948321664,0.350201587047303,0.7378868626595212,0.8298119975805989,0.14763379088238324,0.7526726887999999,0.9999999430612078,0.5302517657967892,0.999414304916182,0.22772361089614265
171,0.7396455717268423,0.0319002508369887,0.07124387169451317,0.8836828740092376,0.011440671794032955,1.708727628,0.9999955813722804,0.8785267988417765,0.9994925403903167,0.7104173129943002
172,0.956746622170294,0.19616576492925716,0.7094176611608353,0.047479964005024994,0.033879660615517726,1.446298918,1.000001530661214,0.6160422084762353,0.9998568854142466,0.7033316450975334
173,0.9316313550443666,0.26660389909749055,0.28881621468270463,0.12668804448318233,0.21487119648382777,0.2459138,1.0000000037803305,0.7712474455182213,0.9981896846310806,0.6203583260598579
174,0.7500927664361561,0.5990467312909614,0.9794718798209799,0.4216016477275872,0.9561979440671564,1.2653136,0.9999644619197142,0.682610937927244,0.9989623252077419,0.4950337339084342
175,0.4869204325581063,0.6027648658829794,0.8657316863309019,0.5036637051265964,0.22535655402720994,0.2789436205,0.9999993744253642,0.11140127983766156,0.9981251956768972,0.40327284194902796
176,0.2498132598728289,0.36155268687630354,0.3575310915873793,0.3259172717304325,0.008101554557817173,1.3499242359999999,0.9999999960767122,0.4980283599835048,0.9996327604373535,0.294765909482299
177,0.9646051385035194,0.2709164247987389,0.8560640415543124,0.874029733480856,0.5113196851201989,0.318307927,1.000000030659644,0.7496735650720313,0.9994277791139451,0.8266330401080564
178,0.5653531968060184,0.46323537623687344,0.5334784027769508,0.40961090944071815,0.2775789187043285,0.7585547116,0.9999999740119971,0.6826149652721741,0.9997511635111825,0.5437167636430048
179,0.9206633153707267,0.9434191358742103,0.6846230917271257,0.5588347287001751,0.878914852271226,0.4449976492,0.9999988486474499,0.7881515147230587,0.9994714469259648,0.11401037683858195
180,0.4458980128395828,0.12862432426114637,0.8664572064168357,0.6818456701310885,0.31456735277599385,0.8671459021,0.9999999434161434,0.21083831102277814,0.9983455513399547,0.9724335789164653
181,0.8075624253038832,0.996114036156504,0.217138398017122,0.7312926671228182,0.6893060043051337,2.209604494,0.999999883303898,0.14606891055892784,0.9993539673406444,0.8334197030759551
182,0.019382443926117487,0.7391070006563671,0.6003294157670619,0.019275707933989757,0.19915093657567276,0.4088005857,0.9999957357510607,0.23129293628744788,0.9988161235177001,0.47976866484724223
183,0.4035801206919225,0.2228289763851199,0.04275097588578575,0.004686597514824944,0.4116183637469969,1.211018005,0.9999977150093732,0.2001095729458707,0.9996623190037772,0.9608659137336708
184,0.8228744575347021,0.5971529053189394,0.06189168256409534,0.7445530252492849,0.344930001927537,0.4088005857,0.9999996189994814,0.13164205288485528,0.9992464549636838,0.3593010196653496
185,0.014821777384143236,0.9043598583900132,0.12358412757163686,0.3404841552419204,0.03417021448080632,1.775239732,0.9999999022570093,0.20371315871284762,0.9993582890314472,0.054244174464207484
186,0.11483987212879228,0.36959576899014046,0.8502525802842381,0.5538389401958358,0.009249103283327403,1.268480843,0.9999998883072156,0.9611991210847821,0.9986466330570303,0.8349686603135069
187,0.7218483238000934,0.21044574747407904,0.09263408517136261,0.12483341725029984,0.9636470383005511,0.3002093953,0.9999984468817408,0.7494031413829243,0.9995212567319313,0.5365366347121266
188,0.13569890913730498,0.30650515151827445,0.828476941084233,0.5681928044504159,0.1946329265229901,0.38165278810000003,0.9999930244165832,0.22071421706550393,0.9971511117944692,0.7792633511656225
189,0.8244094804019668,0.2568477014450921,0.45375743575081035,0.9478268711602551,0.41841875864453,0.9517565379999999,1.0000000047290207,0.9195082382272741,0.9986112078710617,0.34108349450846265
190,0.7832181100547377,0.8030108742905624,0.4165733749995747,0.20818972827468366,0.005085683925003338,1.49471249,0.9999921980137065,0.4455321574081873,0.998781158697762,0.8454375010016862
191,0.8691941374657265,0.16307947959083163,0.9371615563393701,0.353818972935699,0.7064973907996807,0.8160175499,1.0000016729861942,0.31309311128071077,0.999547264513245,0.3227457819332221
192,0.9081469872403253,0.7245943468981522,0.23294202909811895,0.7870486837573644,0.7469682079451904,1.64855001,1.0000000668681766,0.5349207012090716,0.9991503062747911,0.3181079968267635
193,0.06765737989447741,0.6364995750397161,0.670677215705134,0.41947914646576406,0.5498418599297518,0.3635542564,0.9999999942991867,0.12425767214608832,0.9984253181053357,0.08124834115338793
194,0.29271193473051543,0.442614954300578,0.4343014835026865,0.41156052477023325,0.4156986399247527,0.5535888396,0.9999999151953842,0.8286780705522538,0.9990975514210774,0.5196315933466957
195,0.8075624253038832,0.451089260430517,0.18521511352124448,0.6235740505372459,0.21151698391949936,1.41915112,0.9999767779163798,0.02277170240748595,0.9989831690617927,0.10286300909070893
196,0.30185266494458934,0.8522999009556687,0.3170535825001253,0.8239739826084074,0.5712775616343636,0.09795830305,0.999999413762692,0.330650108957411,0.9997733032121604,0.3714872104021811
197,0.4553693501294571,0.5325179581164816,0.37313225140770095,0.633762411383976,0.49446032089415654,1.174820942,1.000002401953198,0.17929752766125828,0.9984977490807533,0.529839865178371
198,0.4906354420874054,0.7969654912271625,0.42714118850547045,0.07122932325008394,0.5274536651859452,0.4599289379,0.9999991379197417,0.22326018804345538,0.9989684789311942,0.6529950523390591
199,0.4506195899102271,0.7646056769358093,0.233156470569761,0.7309071204303909,0.9175725281710221,0.3694362792,0.9999999001140768,0.43458319866378287,0.9991189242632076,0.06514706925877947
200,0.08529058124830617,0.25994174466036835,0.35361012549487914,0.8919112712646413,0.9972922708355889,1.4313676290000001,1.0000018260472394,0.557664567330857,0.9992977695646765,0.47063255361425393
201,0.3980518822876677,0.3005565246106595,0.7789606689256675,0.34828958412031075,0.6762533365387963,1.1657716759999999,0.999999944556759,0.8782670079421285,0.999343574069274,0.7177244677947179
202,0.872299991717185,0.7006152853626879,0.5051677855447142,0.687942816807647,0.35918356933003065,0.7074263595,0.9999959770413236,0.24957301236818988,0.9990251988962693,0.3605457321465366
203,0.967749550836933,0.058302207824203506,0.18130296201645651,0.9228290715227174,0.41389277573963895,0.20066747070000002,0.9999977204257511,0.5192209935488481,0.9991099058111074,0.6056219863307625
204,0.7726323287404757,0.05900498082927872,0.6961947464583729,0.528046872239534,0.565055261587008,1.377072034,0.9999407692933276,0.26525581617179406,0.9992158149700082,0.4710810222692858
205,0.9614612765055057,0.12487108335945159,0.24552827113530096,0.8921074241481618,0.08300088455111315,0.1794016959,0.9999880443962411,0.9240074566197733,0.998704313915156,0.19916572826396212
206,0.708597899717925,0.4787163445913792,0.18853333713951184,0.9727662458222167,0.2540103514636795,1.9924221130000002,1.0000443386400935,0.42080667885116746,0.9982932939598969,0.4313550323617584
207,0.15246993995089983,0.43825503566273355,0.6688005189174557,0.8911426517763988,0.2463676408909385,1.934959275,0.9999952808454063,0.11890147170973278,0.9995990453744528,0.38439726724278644
208,0.28642514360886484,0.1470713333582639,0.0861329252297852,0.2232372029908316,0.87226113906583,0.378485545,1.000000076884878,0.496609015925363,0.9992348434959611,0.6597982821847087
209,0.3627225395571094,0.9364163319113855,0.18028332335722372,0.6754999461153477,0.8639951911864447,0.4146826085,1.0000017140020059,0.6258142411300692,0.9985718193751751,0.37737349325151204
210,0.6896139953562552,0.8144069834184827,0.2520634702372218,0.29098260500445083,0.340226460431112,1.364855525,1.0000004849139807,0.8136930014288312,0.9989972697279237,0.942768014959018
211,0.2793526902530132,0.7429325684361161,0.6825815354190445,0.33546220506008584,0.9439105268574238,1.1838702079999999,0.9999999998992891,0.24723204108272553,0.9996111339246653,0.31582884677816364
212,0.8136787463366643,0.5846253573006512,0.2260803951679053,0.1465893791658679,0.024850347503326292,2.188338719,1.0000000006697711,0.8693580019283663,0.9975347906261023,0.3130861893222364
213,0.9300636479999033,0.13958153702751644,0.5768718994455564,0.7468400204493877,0.1630005574080392,0.2459138,1.0020992032906058,0.557014053777112,0.9993913789660384,0.9885550606067337
214,0.08893199724192546,0.08959434067334224,0.17585668504883628,0.484850293335857,0.17622726923260204,0.9395400290000001,1.0000000061803658,0.27690299875334035,0.9978957012199317,0.784212281097394
215,0.9190976345658989,0.49689281334323293,0.2843595502797835,0.6399371590756452,0.22962121625821927,1.187037451,0.9999890239995007,0.5286295173108498,0.9989003822119111,0.144776764741415
216,0.005116641009167649,0.00106064773578779,0.016768340272064673,0.44981601961451484,0.10757781750763142,0.7947517751000001,0.9999970342160318,0.33516098076404965,0.9992617029703812,0.18568152526621667
217,0.22856886154239917,0.6108327127340933,0.4073181741839909,0.5243261074480826,0.985418919642152,1.3829540569999998,1.000507447251173,0.8857499462009957,0.9997462279809506,0.7698965161538253
218,0.8320945592836866,0.1453113316119028,0.1999848627150819,0.864042945622492,0.7495489120093364,0.5594708625,1.0000220557761341,0.38030261707246493,0.9989961052415437,0.008754669117736057
219,0.05338286060713815,0.5936446160810595,0.8300459718467564,0.5286752140690325,0.5365658341508959,0.046829950880000006,1.0000000354289191,0.06131342545683907,0.9991896997756028,0.6656200466464801
220,0.4470757580503503,0.40682549816592734,0.347273241642337,0.9904687583894981,0.2762267160484191,0.9698550697,1.0000204679903766,0.9988695269926451,0.9995139782362815,0.2912029084094483
221,0.9756126688904627,0.028499961282853113,0.028633731573824383,0.3374859347183284,0.09122151505806625,0.9246087404000001,1.0000000276416834,0.6609703927327465,0.9997901869233301,0.38847379567634216
222,0.5069083581189713,0.7373755530993034,0.5413538481167597,0.49279806502087303,0.12513556329149894,1.196086716,0.999992050179839,0.10970669725748175,0.999774013639656,0.8187792064578535
223,0.6593606634604523,0.6511409019962991,0.01168537995597651,0.7067606277577094,0.13434172361252392,0.1916182048,1.0000011953873964,0.7639075914957808,0.9980475841756239,0.5552195916574642
224,0.053139806681096975,0.0551455477955491,0.3014227037992318,0.27183824013258634,0.41391034192874404,1.473446715,0.9999958879734797,0.7399486214358806,0.9989757605815929,0.37683880658552793
225,0.01418742234361505,0.2654470581453516,6.375974453450493e-05,0.28125388774475185,0.8324357464896409,0.1432046324,0.999999961962366,0.515904179362222,0.9993913302200725,0.6493480677403841
226,0.035951183187605894,0.13504115697362445,0.08818299620189123,0.07633224544841774,0.6401423442614423,0.7707712205,0.9999812265486899,0.39124106081811894,0.9996371092102084,0.20899055472070927
227,0.26051957437826784,0.09802402806538027,0.9471298813904239,0.22819896517726665,0.987008982756159,0.7888697523,1.0000000037483443,0.9200289094377819,0.9982906955343044,0.9417707751553916
228,0.34733390614843673,0.35071226358763424,0.07814956250133227,0.15227934676719776,0.006769176077217954,2.616821458,0.9999950991130873,0.5947781553144285,0.9983926163880367,0.7022829842464738
229,0.6809167896317037,0.21237915531145404,0.43833264824163876,0.15303360418770695,0.8364718811949137,0.3875348109,0.9999999431637373,0.6644920108202317,0.9968461148707751,0.13327309834981754
230,0.9787586227058684,0.2819589153735123,0.3602813702009933,0.91184237933808,0.13653105582954866,1.220067271,1.0000000753853222,0.7262044860649607,0.9983786723581834,0.9805758225138315
231,0.5468281465331428,0.6050667497961254,0.38155220529126355,0.10890961326055679,0.22435122362173035,0.6228157236,0.9999998368545652,0.9977214931231547,0.9987854176471385,0.443153943686134
232,0.15190538292823058,0.996813573575766,0.7153372949865786,0.40219449925276507,0.204803679022722,0.7979190181999999,0.9999999976339594,0.8433023646497939,0.999183606531266,0.8800848636604385
233,0.330403569287453,0.014254992613698291,0.06685157377072834,0.22785902590155346,0.1715494415503647,0.08302701437000001,1.000000320604675,0.5655833232753171,0.9996708955874019,0.7733806671866887
234,0.9488923077276166,0.8047956450506012,0.30339535934580425,0.8708268744747514,0.14831504406857235,0.318307927,1.0000000011794938,0.8599718794593264,0.9987241422194859,0.7439653656867699
235,0.5936934630637917,0.5911141212786554,0.722881496289075,0.9623956738906057,0.9263167547159284,0.7526726887999999,1.0000030469090955,0.7310383778188226,0.9986707550614278,0.39543484318738203
