,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
405,0.4147735924112807,0.5976537085423888,0.8798503837805844,0.4272846869534672,0.6684414356080943,1.980205604,0.9999968969151625,0.9417999325662183,0.9999365742584361,0.06708382565010158
406,0.8707468154217746,0.8917976388759846,0.38137186906400694,0.39937090229410516,0.574993363494551,1.6304514780000001,1.000000045693666,0.4324080715769948,0.9996183266639898,0.14576348764080035
407,0.6060351587998798,0.7845707424135134,0.7706406410467779,0.8134716172850677,0.05165756319402808,0.2879928863,1.0000010592233308,0.6543316907298352,0.9985637149177029,0.9380344277038681
408,0.3178235359908549,0.42421296372107187,0.04237864150849683,0.16330622176151607,0.5483074937068596,0.7074263595,0.9999999987523135,0.09325822507803443,0.9977010032958169,0.569318692251548
409,0.6522366016699759,0.6540077182901646,0.965561755961296,0.41906790379075537,0.8725342515371315,0.6531307642,1.0000000004044447,0.4722276304691543,0.9996308119524151,0.6057197375589173
410,0.8459677516866058,0.29459772523621713,0.46571989910896633,0.20134657346252835,0.29563596633470757,0.3332392157,0.9999999985104727,0.3624182366644186,0.9991611174952139,0.7290276669718436
411,0.8940934803737621,0.974967955480454,0.5127517200709937,0.0037519587387287922,0.386702418185309,0.17035243,1.000311315092717,0.20519129532342728,0.9996456596153208,0.9308009925453805
412,0.7071309729042029,0.3643052588694662,0.16517401030202708,0.8118487679424703,0.3309795862392943,0.1794016959,0.9999999793043651,0.14954869363202614,0.9994161477845429,0.8810738963485449
413,0.9929187972901715,0.7418744985540336,0.10722111913899002,0.2857716999948527,0.6073298411040354,1.268480843,1.000000749113512,0.5375823557328081,0.9995665259426568,0.6492811508989055
414,0.6394932621997768,0.956591519475524,0.029817602292903155,0.6913365102329719,0.49446032089415654,1.9833728469999998,0.9999999990824867,0.2123818920403008,0.9984318820998971,0.4484850461042115
415,0.8320945592836866,0.7819593761838356,0.6845977093038623,0.9497494631916779,0.8115726783358433,0.8671459021,1.000000032924375,0.23228390447392738,0.999449218764162,0.5494037931278868
416,0.9128381077354032,0.5191793441489125,0.7315613294488728,0.5326109041753128,0.17552448256689837,0.6350322325,0.9999854654392552,0.3349147158664355,0.997290311866011,0.9525299167931873
417,0.5006161698510763,0.982668902551233,0.7244841586827931,0.47585929349131423,0.8977177881192354,1.00288489,0.9999999974144673,0.6733300019738956,0.9992319950169064,0.6711271402812276
418,0.4931205539135387,0.22874103687413994,0.2810286970063779,0.4253597431059389,0.4738619089790905,0.43594838329999996,0.9999997228027473,0.05783435376965559,0.998368492142488,0.4951562928684605
419,0.7756526183203287,0.3675880025060209,0.933940643768176,0.5121914504486974,0.7293459999272994,0.1251061007,1.0002432141431994,0.16635165429106538,0.99731467388435,0.00582121300923471
420,0.967749550836933,0.464187708294251,0.0185672277517145,0.17625862472625506,0.36495401651016374,1.039081954,0.9999985160417877,0.7880133513121549,0.9984772554951423,0.6286896721001642
421,0.8878578659778232,0.2523550153748533,0.14026946431298973,0.1410646417265887,0.5869058088232812,1.1055940579999999,0.9999991207333009,0.011312641608799696,0.9980976642050481,0.09269600709477636
422,0.28731762991613197,0.5619252718645587,0.014858740159340729,0.014182802571323979,0.8802360652219856,1.147673144,0.9999116416239643,0.2642135092094513,0.9978109931997716,0.6669317628292242
423,0.5587025903596454,0.21656524194353777,0.20196506248449902,0.9425603071676447,0.4655654987189692,0.5323230647999999,1.0000000704481844,0.1887906486517882,0.9984539698543569,0.44703058044256394
424,0.7218483238000934,0.1839990609414172,0.15627342665939037,0.06880822391920555,0.29004373602313704,0.7888697523,1.0000071927162166,0.3967659867560436,0.998620095874707,0.3996288633611749
425,0.7817033456258629,0.9275525156524649,0.7035018708532508,0.209441908008641,0.5520979587201031,0.2097167366,0.9999999898989104,0.4675421633210484,0.9985782633126461,0.12858915709724023
426,0.39695173522189775,0.3314719712392933,0.9722537710825556,0.32712488684213864,0.7958590653054252,0.4961260014,0.9999999693723239,0.057849434840378994,0.9982044722279885,0.7062031787768789
427,0.04435710257099219,0.3837141213148528,0.16394542077520144,0.5412832427191875,0.9109690447205885,0.2879928863,1.0000003866039677,0.2525827303141318,0.9984289185305867,0.6633153873393639
428,0.4319036079692325,0.7465456216587364,0.7754330495149965,0.184300559799354,0.1879098818386731,0.1522538983,1.0000003078575663,0.48768500487351507,0.9980353218904823,0.19302330375244064
429,0.7590842172851393,0.12382700538652244,0.6234086808775487,0.17196003657566603,0.07400803334158247,0.6350322325,1.00000005137997,0.15958765249327905,0.9998083989625104,0.12182155461266764
430,0.9944923693281756,0.38850100415277844,0.4384312577240927,0.5135262426396163,0.6299546701362011,0.25179582289999997,0.9999993090318711,0.42141889532293264,0.9993413890765964,0.2731643873152123
431,0.7681083582118889,0.35722283945879296,0.32137455015349553,0.06858202347883466,0.8331061016894604,0.5413723307,1.0000000610184745,0.9058206914390291,0.9996491955039336,0.9186937248159384
432,0.7938441754645902,0.8689955602081434,0.15290242912307755,0.44535393962151437,0.6598517739888513,0.1432046324,0.9999999974865023,0.2095743782822133,0.999555590596128,0.9284829284596681
433,0.1652978568740331,0.5261771245475136,0.4513989465807981,0.9427593099198677,0.7902397253440929,0.7979190181999999,1.0000179014428845,0.9350891496982136,0.9995530567082657,0.5389220649614751
434,0.9771856014353032,0.8095285824888103,0.60546043422036,0.9078313932383433,0.9321382607079439,1.006052133,1.0000000030536709,0.8341429235693546,0.9998640005218136,0.34652630690156344
435,0.29090632775068975,0.1925781995096635,0.25000990139217594,0.4002148545246609,0.4435639270302112,0.3273571929,0.9999999992089381,0.18371553598139898,0.9984027853205861,0.11058498869520442
436,0.22402795073888213,0.27058988333022993,0.11827945174744103,0.773562769077781,0.3932313126313587,0.08890903718,1.0000003327614992,0.5335034147296401,0.9994751529736942,0.2696209306942995
437,0.8459677516866058,0.11202230121411602,0.5635029603173014,0.31040926222214266,0.5255331107828572,0.2097167366,1.000000005180234,0.4049467516678335,0.9988895989795797,0.38862520843562887
438,0.8152096192011135,0.7287800910135047,0.47292867526319293,0.22810285923176654,0.34030366129898265,0.43594838329999996,0.9999997298370963,0.03868031796171516,0.9972133117284272,0.9804495240779859
439,0.23009696483003125,0.12304073266855234,0.009783970294642492,0.4565259527001315,0.9149465307068904,2.7978067760000003,0.9999998808774545,0.056190828783636806,0.9991790447223708,0.6332870172616021
440,0.966177278928951,0.23443556518875447,0.26784026552173834,0.906340635258821,0.8064365461624762,1.612352947,1.0000076017451562,0.9922551796173363,0.9992198969925217,0.3930622379310279
441,0.021977366685479276,0.4759734126114099,0.5389473735294137,0.6182361370947084,0.757461912265773,1.114643324,1.0000001383146742,0.39573275826447896,0.9991903826703228,0.8224593511941997
442,0.1611310233929757,0.9483409238358992,0.217837718453903,0.24846960620862638,0.15985596059413798,1.8657323909999999,0.9999992080414045,0.7109057517812328,0.9999418320539875,0.48219779148755965
443,0.08709593057365354,0.41509049342933074,0.023064444183405513,0.006805064053357206,0.3772900382840896,0.1192240778,1.000000348134821,0.1825854251974484,0.9992395316835823,0.1438839510230002
444,0.3524166516095048,0.43644191982722635,0.3638448203722245,0.34835756895005493,0.3016614973359712,0.33640645869999997,0.9999869409949592,0.7767688617060897,0.9973185171220577,0.3315522337140959
445,0.9614612765055057,0.22640453562853302,0.9528320141541466,0.8262383477235637,0.19554620378179763,0.6259829666,0.9999999739400626,0.9076719066206472,0.9995109456049982,0.7295613910587555
446,0.9426123930213458,0.793618162489046,0.2268183113358753,0.578472868467393,0.1772676809613078,0.8703131451,1.0000228640594764,0.8680237358174402,0.9995411013072405,0.9500570583796948
447,0.6954350849595394,0.2800281964540798,0.009973369284264394,0.2836283407623984,0.495514925037618,0.7255248912000001,1.0000039783939532,0.3681939482979625,0.9989502818015195,0.9903172757061665
448,0.5107035237749193,0.15605612763674737,0.09346051071875867,0.9122820971395015,0.2727209676538636,0.7676039775,0.9999981144964365,0.9675732256763437,0.9993643430094148,0.46989242694594796
449,0.8198064499314426,0.18261733975113992,0.267818917605154,0.13441962680527675,0.10453337950299837,0.7979190181999999,1.0000119247900465,0.7701655075797839,0.9980161534952235,0.9457984804433154
450,0.5247451553664324,0.7521636468573041,0.7527162124428374,0.33611013663822037,0.12905118891957684,0.8852444338,1.0000001739000468,0.8221953696035477,0.9982862398009013,0.6963374261526563
451,0.9269290539600651,0.7024007507733573,0.8607138584493437,0.42962333124630425,0.9768666680258028,0.6802785618000001,1.0000008038718577,0.5277296833385182,0.9988437967613413,0.848353074772173
452,0.3585777463661221,0.48327224415195497,0.557397746377614,0.4488628575354035,0.8466716996811819,0.4056333427,0.9999929925768485,0.3694336822279612,0.9995039699663165,0.9750583898156374
453,0.5720416142593623,0.19646088155536554,0.015824257472489663,0.9415266635233805,0.07826584156004678,0.3060914181,1.0000007520678433,0.47781079604473103,0.9997905466505963,0.8074596392562714
454,0.2002038414950658,0.4914642065257031,0.09721948770379374,0.9204899041844946,0.14611665550564082,0.9517565379999999,0.9999990831419674,0.5163206235038783,0.9989604584188293,0.44733564945135096
455,0.2015928747450173,0.70408226164682,0.50114704689492,0.6219603835081631,0.828149441731001,0.6712292959999999,0.9999993553153165,0.5907465293796427,0.9994044952417425,0.3673657417760958
456,0.4013633296919743,0.18271101774493154,0.8396178402937307,0.7913406426906673,0.48460447268466084,1.211018005,1.0016432003985167,0.4224842718293037,0.9983421043747006,0.8459163519293266
457,0.9771856014353032,0.5932739100818146,0.332029440549506,0.28746201640928143,0.9972922708355889,0.09795830305,1.0000022396327366,0.09245231765961379,0.9991042815215089,0.18157159871696849
458,0.42043847881617175,0.4578110617350621,0.7350028011582979,0.8735419501424505,0.3904720151183412,0.7223576481,1.0000000024450506,0.3014798747343802,0.99938238217592,0.06582404254747302
459,0.37321509436348543,0.08217448848342979,0.6062918223000153,0.7044304780637236,0.9034932311387487,0.3635542564,1.000221342190174,0.2262696550468625,0.9990875499259604,0.876958832892838
460,0.44237540051981383,0.043803869908147,0.18604388247761258,0.6405839354700492,0.4957044635287411,1.205135982,1.000000000380887,0.32163004006331325,0.999341023481871,0.7549977269522538
461,0.5720416142593623,0.5737614623923577,0.16582886027085236,0.6061994783768468,0.8473221403464798,0.5866186601,1.0000000010535592,0.07108171182029555,0.9989412552274136,0.7492870567586303
462,0.9394737483873776,0.866170989902524,0.6193008121126778,0.42629522940934084,0.14298272681808952,1.1838702079999999,1.0000000028855707,0.014262014500206964,0.9998964964874028,0.2935849928545286
463,0.9960659627890567,0.8635096208465008,0.09492754904499859,0.3396262137985001,0.16812264460643883,0.6621800300999999,1.0000003905325474,0.46372360150758063,0.9996553451698104,0.24471584498458465
464,0.5337825692150542,0.13562427523626464,0.4107663179850696,0.4637304280911313,0.8145235634919248,0.7436234229,0.9999665887481384,0.15423303095371024,0.9995695594767652,0.8197528927728843
465,0.40803563853286884,0.46137523535738434,0.29818239555813913,0.546025623198954,0.13108596783486992,0.8431653475,1.0000000031026222,0.32670100794812584,0.9992754389498864,0.8768376125527327
466,0.5183381738328801,0.7901567307151631,0.6293550584903316,0.4711715475915341,0.9478314848263929,0.5956679259000001,1.0000001276619215,0.07698891867460232,0.9978676615478033,0.05051196943074294
467,0.3806705417431806,0.0955000955750077,0.5967006492591211,0.7479263964606802,0.25179738654910466,0.07397774849,0.9999993450517443,0.39988998848475166,0.9977889763491586,0.4654924143145074
468,0.46254655024718033,0.6761945283213459,0.32352107093968524,0.8988393413002939,0.7601651061589801,1.775239732,0.9999951458094025,0.957822238100732,0.9989562324167748,0.723319172159506
469,0.71447637444835,0.21842931176540772,0.46336983039200025,0.25831435457413643,0.3420748805187866,1.120525346,0.9999999125803084,0.3715164706650681,0.999728482188427,0.8578570548299924
470,0.4943656337679694,0.4856511546369418,0.3533188127587288,0.18511629091318896,0.30336413191737915,0.6531307642,1.0000001889948422,0.053998678921266044,0.9981020368875968,0.034651240218421864
471,0.39585342462900247,0.5075303179500181,0.2426219170594596,0.08168639274454441,0.46185098071343,0.7404561798999999,0.9999948067231658,0.8057451221675864,0.999197749628471,0.8487680213314603
472,0.40580422712704867,0.36897287180509797,0.05103090657787171,0.6139303668713161,0.8115726752924458,1.192919473,1.000000008462002,0.3131097812171613,0.9990563236333677,0.7033080988015743
473,0.3893021915902584,0.9720825305702474,0.5858243742575137,0.09850937928097657,0.1097705679825047,0.20654949350000001,1.000015381863669,0.05313512432717209,0.9998822716884072,0.08000879110921358
474,0.28910822711010803,0.42651916446320914,0.4026882197144073,0.24077638569965157,0.309344533526039,0.1825689389,0.9999797653369327,0.49164783936914774,0.9990704599578332,0.23420344643642674
475,0.13777922771944584,0.7849003805754634,0.07602042149416781,0.34922913128106375,0.39075314366694597,0.5264410420000001,1.0000936621136833,0.9546069660376127,0.9986762028685177,0.967801787816764
476,0.009748557069818546,0.4034938637474758,0.02451518723129577,0.23619698754749535,0.34117730016114306,0.7676039775,1.000002439091362,0.2843443841425,0.9985535780271569,0.23178594611377906
477,0.6268554329280343,0.7671552540753293,0.3299515530559168,0.14866145801166739,0.9056418976323709,0.8703131451,1.000001109124929,0.06577141446818191,0.9987158644405677,0.46358997760617626
478,0.9159672198843989,0.19302247263267705,0.4926428881301518,0.47518921530882924,0.2636048603948664,0.5142245331,1.0000000240196456,0.7876129362916063,0.9982241863167216,0.6307009460192916
479,0.9097103464005325,0.7840844937965462,0.5178243779691112,0.3721796716952385,0.9263167547159284,1.455348184,0.9999999962416944,0.16539457709126065,0.9992771888395785,0.31355619632988185
480,0.4795362295268763,0.06098824506422169,0.3564118205678789,0.8208034990905749,0.9561979431826734,0.23369729109999998,0.999999997991007,0.48300762886677207,0.999308786603312,0.1312502972588183
481,0.3711016848675473,0.9605154301185791,0.7788957949913038,0.15168049111969192,0.836897362842965,0.2608450887,1.0000000051719875,0.43678542385645225,0.9975665119231307,0.45452759955604455
482,0.6636500326979679,0.5393887348559135,0.02996421766296493,0.7174561466841392,0.7695311851989873,0.1251061007,1.0000000101343012,0.6300456710918807,0.9985709956597035,0.9510477542266994
483,0.461345985838868,0.6629647632030101,0.7760672600207197,0.4981121173679989,0.23148324914008692,1.892880189,0.9999846458570508,0.9530490220285783,0.9987199189273563,0.44558575048214866
484,0.8831856842118847,0.3381250035714941,0.17495588309045307,0.6867569288204532,0.43781314422003215,1.211018005,1.0000001854129208,0.3795565554279257,0.9985500823142555,0.1541816894902509
485,0.9300636479999033,0.08985420981461834,0.9543982614904597,0.4972250997105809,0.9552154029236325,0.5504215966,0.9999998995370389,0.19848824873479337,0.9999497167162373,0.8605846087877456
