,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
154,0.21151326531718012,0.6666989220477187,0.393025370204138,0.6346402481288168,0.6703024167832232,0.7495054456999999,1.0000000605907562,0.4215141017052734,0.9992548771820725,0.5921545870257653
155,0.142013519993048,0.7375089176216,0.03507356855542389,0.2523734038952269,0.7903881974389189,0.8490473703,0.9999786543762883,0.7840258823019685,0.9977680544750863,0.8586465063424874
156,0.967749550836933,0.1492872792518474,0.1495141797665291,0.6464953742304734,0.05925556845619062,0.9789043356,1.0000000181592663,0.042801251906986304,0.9996136804504686,0.21956711815102725
157,0.7174220031787362,0.10655673147956853,0.42236865721725214,0.05634411523230815,0.49147834468967766,1.68157983,0.9999999989595091,0.38207850131654947,0.9993541830866702,0.6214070947751618
158,0.7908041552898645,0.5023070923643449,0.051192941991353755,0.5900098988639149,0.022070145600982055,1.138623878,0.9999999988972239,0.6554352552703638,0.9996548870479115,0.25882876565541507
159,0.12038959717989518,0.30805258959879844,0.7200226392002961,0.7421403230415224,0.36850115372104286,1.159889653,1.0000202095758948,0.5859568800015628,0.9998566294978553,0.03438011917506548
160,0.657933350475623,0.587379821779743,0.4987501328654962,0.5998413005921579,0.8006771284541093,0.8671459021,1.0000040278694604,0.7980531402634014,0.9999121881793389,0.3859006321210869
161,0.20509617651013154,0.47599517046189593,0.8239992069654613,0.8065600052941201,0.6207934880675838,1.4282003859999999,0.9999999756226408,0.8038071519723364,0.998743155384504,0.7043163856034439
162,0.8136787463366643,0.018288804498580072,0.0066699475887944,0.24518037275000168,0.6707501049900935,1.600136438,0.9999995299073275,0.48830816856720194,0.9994081408081466,0.2901074104522023
163,0.45417927487849097,0.5351604800131847,0.8626906969607682,0.24832254120872782,0.1630005574080392,0.6409142553,0.9999999994586003,0.2886977027910014,0.9998091274440795,0.16150969828613276
164,0.9426123930213458,0.8768164497862928,0.9921385938316009,0.08433539126484643,0.7646803246612655,0.4237318744,0.9999999975506948,0.6864811929147101,0.9993769501602513,0.2851007170363399
165,0.07444110510754533,0.3555210213484751,0.1515222425172322,0.10166416815999109,0.5712775616343636,0.9214414973,0.9999999984269733,0.626006844481352,0.9983991713550472,0.2365298532208756
166,0.6954350849595394,0.8625569919376019,0.501475459878943,0.4246230657292844,0.41423296646289676,0.35450499049999995,0.9999999846678228,0.35932213507343325,0.9994715981287405,0.24341572468835107
167,0.6479772920628943,0.2779653342814642,0.7872326253811199,0.922637542995086,0.14211822078659883,0.20654949350000001,1.000000000668837,0.9593074126509203,0.9997141856252522,0.885725193261182
168,0.6493957910198603,0.19856333929540512,0.8779390623384781,0.23953680093706436,0.61322010328485,0.4902439786,0.9999999980381814,0.9066501920318382,0.9997364941314146,0.3463978872770867
169,0.43653990341980625,0.10855310455229959,0.2828520307817922,0.9963164468584431,0.09593297614512851,1.051298463,1.0000000803180071,0.7407137905365637,0.9993425535635009,0.10849438370570348
170,0.2793526902530132,0.6265492479614656,0.38305935424615983,0.6123724453866585,0.9317098069634716,0.19750022760000002,1.0000001579348519,0.13578992660562159,0.9997837019028124,0.6773548949097368
171,0.24658173619688703,0.34955390334654973,0.0017504055298410341,0.685820460829305,0.8467487834618177,0.4178498516,0.9999863799985033,0.672375720112401,0.9985399846915536,0.2850624687012201
172,0.8167411978592032,0.5298316457049482,0.6645044353676595,0.5135946877045349,0.3764254998072946,0.46897820380000005,1.0000101408528523,0.42895362165981,0.9998952182594932,0.12630619319176745
173,0.898774511922201,0.032241351198241716,0.7021071891319819,0.9127275330219586,0.25604438938468593,1.286579375,0.9999999462889,0.6196675811927161,0.999504155923167,0.310901066530489
174,0.31877993802446764,0.6911424028855054,0.5378044159192861,0.9180849325155519,0.5433987379494717,0.35450499049999995,1.0000007343941555,0.6344699895415399,0.9995926118086191,0.26909357203384715
175,0.7590842172851393,0.7584770584584314,0.7961179530170713,0.8854091737694159,0.19028484238660304,0.6621800300999999,0.9999999900315383,0.905482342623706,0.9996902193047651,0.784974462767646
176,0.6665157592138422,0.9010177557365688,0.09496371313690381,0.42265195411236955,0.10453337950299837,0.598835169,0.9998774127309421,0.966024614269088,0.9978157030367281,0.2870509392698274
177,0.6794713325892865,0.9081009726719995,0.8054626055085596,0.5241640887684202,0.03912574008070322,1.521860288,0.999999998212583,0.5760953862604106,0.9991141900384761,0.5898803994822926
178,0.1171272936644216,0.12644447163462025,0.425982133097669,0.39554760898059005,0.6150191036269559,1.609185703,0.999999945738984,0.23014573040842404,0.999439752116596,0.6538000482314111
179,0.5991644664119731,0.9842200124861759,0.5878721190015515,0.750602858690521,0.10873710867058681,1.220067271,1.0000000046019826,0.2802476493614095,0.9976698615158935,0.4163831042304849
180,0.07605794434859532,0.31143779436016655,0.7713043809836274,0.49595744279735565,0.21529241556926731,1.196086716,1.000000188585563,0.8713876246102845,0.9990637528766486,0.3501167374363569
181,0.01335434029832448,0.7254879768616628,0.4490587445689785,0.40123666658725105,0.17068526353870636,0.2911601294,1.0000113924106115,0.19962917113587814,0.9981641576014955,0.6724054693481921
182,0.8614384284459062,0.3566485702592275,0.963806654265349,0.06458696697764844,0.27173986418056656,0.9970028673000001,0.9999995368744045,0.4975528538046285,0.9993909515361346,0.3540371548017261
183,0.20935830385766416,0.7512715709867198,0.35593645596845175,0.5000827510560686,0.5799100709786396,1.331825705,0.9999936401161281,0.14380707886513694,0.9979149174509253,0.1783523800417733
184,0.8831856842118847,0.8518216678991533,0.2178440466521946,0.7864715791252886,0.45834871482248124,0.1463718755,1.0000000218870742,0.5318231054758252,0.9992601715348325,0.3961003266990173
185,0.22478025649575334,0.9655821950018134,0.06518570050052788,0.06515606678707951,0.056399535856876015,1.64855001,0.9999992240664181,0.16654149363850984,0.9991211728958439,0.6887271013303294
186,0.195397264020606,0.18153575908483569,0.6815010064462215,0.9877056414862427,0.1603225808658628,1.069396994,0.9999981176408411,0.5388641152697337,0.999544499533382,0.608074993280494
187,0.7666021131848769,0.1512694388687137,0.2960029294181155,0.8954402219384512,0.8549862663695982,1.12369259,1.00000034706386,0.32673903008892025,0.9985800849650855,0.3720429530945948
188,0.2008974823396825,0.18249694682049009,0.09215816378510142,0.9012932756092721,0.4442008573165153,1.591087172,0.9999933371076327,0.28008808539152885,0.9988812264143291,0.6687049649838359
189,0.6751420446757579,0.4769309357064945,0.11030227221339362,0.4054370381964966,0.7145424477854195,0.1251061007,0.999999998826536,0.3869173711492336,0.9985753548071321,0.6410963028856846
190,0.8459677516866058,0.04960667298089802,0.35309957825694216,0.44287297882385995,0.9268569080770303,0.6078844349,0.9999999979656499,0.27388326480983016,0.9995235658466446,0.34136633825964596
191,0.06885148856319612,0.9949204155621469,0.7804913676982991,0.33128441842288453,0.020262604127640995,1.114643324,0.9999999971863031,0.3421197322446453,0.9990610754604092,0.15967478286543327
192,0.6823634194297883,0.5388602010949807,0.2519300178264372,0.9104828607254662,0.14763379088238324,0.3060914181,0.9999891528196749,0.33864401053034876,0.9994508467892372,0.8513583295990728
193,0.7174220031787362,0.29723416458661306,0.6247780383039775,0.4396589943947699,0.7291503625499218,0.3603870133,1.0000000042136235,0.7083345215373387,0.9997960396001973,0.10728567607884498
194,0.5923292929247299,0.19470862217504292,0.507855569448366,0.008057229018469243,0.8179701612779776,0.1373226096,1.0000005740753177,0.22549072681707072,0.999312088239522,0.919973205141913
195,0.9441820526381723,0.37524163904956026,0.4280141599004227,0.1685264172953028,0.7478794667131855,0.2246480252,1.0000000099571593,0.9679434477261623,0.9982705680048063,0.6963521050267404
196,0.2036895815837196,0.43870330567927773,0.386534276463837,0.04689134528475428,0.007167646696621822,0.3603870133,1.0000000016318231,0.38258837572377485,0.9999425686599063,0.6635264554664121
197,0.6493957910198603,0.49050193511701806,0.2611753077410552,0.36817938029502406,0.46586635236069507,0.6440814984000001,0.9999995076529192,0.10403254616055528,0.9997655110773094,0.6402825092792725
198,0.8800731420088819,0.43271574136344276,0.52296533223645,0.21813569747711276,0.4860261536183692,0.3603870133,0.9999997420955723,0.9187634522203535,0.9997161670589434,0.5327155784474175
199,0.5600296660343969,0.11604653873415567,0.020648916003823483,0.46848483580459993,0.2066285283257606,0.6952098505,0.9999995930196671,0.6073894526783087,0.9998211500981065,0.7627742958569718
200,0.119919245814785,0.1693318351399161,0.014992205916905093,0.35569433366030256,0.6507015295900538,0.11605683480000001,1.000001971441403,0.5668714220304994,0.9999468217466526,0.8098893894980397
201,0.4013633296919743,0.9347666390647155,0.001104995395048073,0.5055647705342386,0.376359067134023,2.0014713790000003,0.9999998685665744,0.24677417721795755,0.9977902559262245,0.9761257680512299
202,0.9034590680315794,0.6210885049059796,0.10764846950972805,0.7575874982966676,0.1567295811891864,1.7720724890000001,1.0000036056168227,0.4222087982560001,0.9994819191850869,0.19174262646958495
203,0.9363360436662398,0.17707012618507226,0.5768710096496135,0.22283806738271925,0.8802360627573247,0.450879672,0.9999999762223476,0.3187610336335432,0.9988617772391071,0.22995738408748084
204,0.037189882477353366,0.7009967841336149,0.01888123266993198,0.10732168426074251,0.4453890992618554,0.1522538983,1.0000000478317939,0.4685586713078672,0.9987870181382973,0.18850633182972898
205,0.8521492473402621,0.9737785732561399,0.14295464055519194,0.14187323953834655,0.5514225642417632,0.8793624109999999,1.0000033779880197,0.4829791952381685,0.9982309543182668,0.6728975749262435
206,0.13777922771944584,0.8324465665493296,0.005025172507465052,0.5088537908378349,0.853907784758783,0.02873141914,0.9999970821439965,0.990311006342202,0.9989948721497673,0.9276513028815088
207,0.4565611787772502,0.2010232277706603,0.29761563246850553,0.4591054056773981,0.07621905674800276,0.3241899498,0.9999972167527592,0.06250901117672518,0.9985947498091104,0.2409454310558755
208,0.019795389952810778,0.13499803665106208,0.284099680116621,0.7906230305582779,0.5520979612045439,0.3002093953,0.9999965919232271,0.49197162019880475,0.9999428141952122,0.5252980507546047
209,0.37004777081566187,0.3644651012207618,0.49812410395314216,0.9979063116669353,0.27611756232589196,0.4449976492,0.9999999995194563,0.19020379973256968,0.9988539954929914,0.378073973072619
210,0.657933350475623,0.6343437077667634,0.29795903869727325,0.7280376366372894,0.5819862418285274,1.111476081,1.0010864215864232,0.9321945052176593,0.9994934570853671,0.8244020281502092
211,0.40469126009981443,0.9502444222055614,0.49431199503188644,0.4070039727483708,0.38123224657706556,0.1735196731,0.9999999965083632,0.2792043045007359,0.9992525161625363,0.7624025029433975
212,0.8878578659778232,0.11067092317372394,0.14134362326473368,0.8615294094224937,0.9109690472713018,0.5142245331,0.9998941664084113,0.9076712509181573,0.9997058784983729,0.7644473110608835
213,0.6968931828020783,0.3143758655784747,0.3350605964850724,0.6155288735366913,0.7756206582753534,0.06176123957,0.9999994673886833,0.9851756411105291,0.9995385913410382,0.30757094109405736
214,0.041914567410099766,0.3829389401814736,0.8207347494443036,0.2928130022538317,0.09991328621755322,1.9471757840000001,0.9999958070723037,0.2655607474870573,0.9982111869697977,0.412825422743116
215,0.7056651326729735,0.26089945219429855,0.39428136397150826,0.32233317454727883,0.5402197917367345,1.72682616,1.0000434926442843,0.41747429294538135,0.9993966372114406,0.27048229203894103
216,0.7218483238000934,0.8101624654939863,0.6039978801570964,0.14807840374106046,0.6971799875699722,0.4237318744,1.0000000011024175,0.09188282291214724,0.9995913299700532,0.005698869472398173
217,0.18084231611141988,0.3644051584543835,0.04642134911610037,0.385235189619803,0.680448225508344,1.72682616,0.9999999916830902,0.7011658346087595,0.9999648126240649,0.5409176194969572
218,0.07444110510754533,0.9410932347271105,0.08906618753693893,0.5488258739435091,0.24705180759497075,0.315140684,0.9999999988420573,0.5626058861782959,0.9984107882210365,0.11347707034867144
219,0.7411351415831805,0.15926652722053256,0.23764624283983657,0.062454648907741155,0.11411200487731381,1.3829540569999998,1.0000056404376436,0.436112164474786,0.9988211100454494,0.007841988941613774
220,0.16589967987007748,0.2968360835407647,0.28967312971155956,0.9740023539123669,0.47748356834327393,0.3875348109,0.9999830464282291,0.9370957132238664,0.99979125843215,0.5247710229177559
221,0.054612098947728595,0.8370124913877688,0.4825547319686137,0.5498748057787008,0.8808449757859731,0.4811947127,0.9999932394564662,0.04625721837031734,0.9992095289984044,0.13566768442855903
222,0.05436438010032205,0.4349290548061864,0.05782851985778857,0.16291763798339662,0.7372687611034142,0.01651491021,1.0000026095728058,0.5402389504293207,0.9996550504371998,0.7992520353280239
223,0.6310561276281212,0.33267864963448873,0.7963649385077276,0.6350039704696918,0.301947625694423,0.2789436205,0.999999582008305,0.37597527476140197,0.9995374886891011,0.5342725407617316
224,0.026569435802869065,0.03032706480215621,0.0010605008560469085,0.5808899526280573,0.2536259218869961,0.5051752671999999,0.999999538242775,0.8264233747232193,0.9998009345088681,0.9975615421352826
225,0.3774642150541559,0.7766539698140649,0.9537926026353727,0.880835445917999,0.39623772210288943,0.2187660024,0.9999999918883935,0.6565321863386364,0.9996092490803291,0.7262320268978354
226,0.8060351657214414,0.2079831389092351,0.3320586369140622,0.15880399137311083,0.7069742479131081,0.5897859031,1.0000000430805664,0.7728960433636498,0.9981508265142081,0.14604847928714326
227,0.32844747968157695,0.8182183761525628,0.6117007766958631,0.6580074103368095,0.22048280411705237,0.5445395738000001,1.0000000021081379,0.8307731634135317,0.9998656407337467,0.6027054902126092
228,0.6896139953562552,0.035349888518938145,0.25782348068688354,0.9991854011646208,0.9439105255359491,0.8671459021,0.9999998197685539,0.4403902476306048,0.9997565716065969,0.21190962875655908
229,0.655082466586054,0.30021066370521887,0.7465828967945567,0.5410077713315841,0.4733737977521886,0.1432046324,0.9999977159441072,0.18745724819836274,0.9995711911128041,0.43502009954820975
230,0.2855345316961979,0.8195317317186486,0.4036508138987926,0.3466573868496331,0.4073227830961848,0.8160175499,1.0000000011623982,0.4601843322848241,0.9988423045942998,0.8602161037302422
231,0.7726323287404757,0.667365149679272,0.10549480705254877,0.595451800036604,0.7070527904337298,2.043550465,0.9999999961340058,0.30553447568821956,0.9966039139345763,0.15559481950397616
232,0.3121246539298215,0.7458135615407786,0.5223230278349431,0.2605038448694903,0.6319163313523104,0.8612638793,1.0000080796728439,0.1469466693389231,0.9990796774553797,0.23684608904625803
233,0.9929187972901715,0.0915299328476477,0.32229579342815734,0.4489586121042874,0.10453337950299837,0.47802746960000003,0.9999999357092846,0.7522716447256416,0.998351925314544,0.8505155587967811
234,0.5247451553664324,0.5357770913166321,0.6420011255594422,0.21664993906624963,0.8802360627573247,1.069396994,1.0000000081623952,0.494561561679709,0.9989310966644781,0.9670909079617677
