,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
749,0.46254655024718033,0.18924074091762821,0.893768005010572,0.026079506280134744,0.6022272209190658,0.7223576481,1.0000000784539622,0.002181156192306363,0.9994979845930334,0.25372483918704675
750,0.9724670944046507,0.7330157775584505,0.31180694890912986,0.21325437719581786,0.7220445299934395,0.9576385608,1.000000002429372,0.5172580332096108,0.9998412000414011,0.10720325379568926
751,0.9960659627890567,0.24178915753561414,0.6702032998509564,0.02598505189834269,0.691344585781089,1.192919473,1.0001738453339484,0.5451921667405896,0.9984870597383094,0.7015363523875278
752,0.7575833412095538,0.5202132933410248,0.8544416436644144,0.2450425238882641,0.7730746136340143,0.1613031641,0.9999857452750427,0.2940893861413392,0.998682635072311,0.18454027545460755
753,0.5311924486794473,0.983400139059907,0.029830404893588364,0.04813326449227893,0.11500097447030065,0.6861605847,0.999980091157956,0.08128350083450801,0.9982062965868114,0.90603237799893
754,0.6838112172300417,0.4194858273427782,0.9589864381509452,0.2965500812895716,0.3725574270379989,0.46309618090000004,1.000000012426153,0.25417848337698823,0.9978459710189996,0.08166114138041777
755,0.3893021915902584,0.9694903983858585,0.5599820838922487,0.00541011015830425,0.43160157689584544,1.657599276,1.000000011793931,0.13090665509031757,0.999497184798038,0.23157646288247977
756,0.7159486602889378,0.15225585362088334,0.4280929966065393,0.2272347421249578,0.09640567295656224,0.20066747070000002,1.0000001742961708,0.37306941065196253,0.9987140387254433,0.48663436008370886
757,0.4906354420874054,0.3371982787285497,0.07755277146967703,0.3925951615965936,0.9520117171603212,0.5594708625,0.9999958603420808,0.9564157982396443,0.9991194212010898,0.1613187137807221
758,0.7277645790716605,0.43365174660654626,0.20981754319650023,0.9526710463188253,0.010976164268029939,0.8852444338,1.0000000830171674,0.8853989825584506,0.9989607824890511,0.521740038150456
759,0.9473220160658586,0.39244563565532636,0.0019264207463030023,0.3822982191880618,0.5006617868557485,0.0074656443429999995,1.0000000051355142,0.18615623534662237,0.999066776930741,0.7742553045793062
760,0.2498132598728289,0.733169271374746,0.14009518989313777,0.07820137753733213,0.8802360627573247,2.055766974,0.999999973848457,0.5000923004464071,0.9997336903350149,0.8879680132846761
761,0.589605276160114,0.7421769995547821,0.7581896272833594,0.5557643872513902,0.24443352473705046,1.256264335,0.9998993921625056,0.2748654744493303,0.9998406435248074,0.03623780380488628
762,0.28910822711010803,0.2896127814520297,0.0034036461699933095,0.20814121636342212,0.844113348147912,0.1282733437,0.9999803293417004,0.005683118434758593,0.9970958184151717,0.852212824751475
763,0.10020439760875177,0.46609363122461356,0.7177264700029776,0.48644298072896497,0.9786449871410831,0.7676039775,0.9999987037473105,0.49151580067027734,0.9994313948912242,0.6113485726059098
764,0.2828739379100257,0.4260957212720975,0.4273541812323308,0.2991049649472799,0.4817985412570065,0.1522538983,0.999999987035887,0.30290560551544815,0.9995344361982949,0.3198945550470022
765,0.9944923693281756,0.2862502722948371,0.2149212701312564,0.5007362131940534,0.6318012829749141,0.25179582289999997,0.9999531492165494,0.5094139184817055,0.9989766145382436,0.32332300523761787
766,0.23472482069439093,0.6086668636049276,0.21470633957759275,0.9235537412227897,0.365542046172843,0.35450499049999995,0.9999999982355883,0.7902744812544186,0.9999555161337943,0.27194260670135
767,0.5801170067429777,0.34456748862371595,0.8573733327091914,0.603002031945722,0.049720315839329406,0.8671459021,1.0000016342968214,0.5537124018579443,0.9990777713985615,0.8338588950576232
768,0.6536589045048375,0.6146390805211118,0.0877809407874392,0.6691709249994041,0.4070734933497648,0.6531307642,0.9999947289412444,0.22185967729472544,0.9990553437495845,0.9771674924113665
769,0.5170616474150805,0.5339493012220077,0.7105796370807258,0.67123575196883,0.5351318333314281,0.9789043356,1.0000021655539517,0.6245381359416932,0.9991640792632209,0.6245950608814163
770,0.5376796766733296,0.8141984154171884,0.7476436306846903,0.08718769652966925,0.20660464386166785,0.3965840768,0.9999999932688707,0.3101151389695459,0.9989182706158093,0.23232062565277828
771,0.569361737813211,0.5677039568600559,0.5544093391828916,0.6743768512880389,0.7478794691437939,0.034613441960000005,0.9999836218125518,0.5247076009801456,0.99837572819735,0.10650895794687099
772,0.3422980460987995,0.3344061307240198,0.33651858917925664,0.02682840068851197,0.9276564234504804,1.295628641,0.9999997435207386,0.25905755247355444,0.9996899435289172,0.08309560248162302
773,0.821340112129746,0.20971084500599999,0.6248338843222985,0.917242296935734,0.19121646940862927,0.7223576481,0.9999999995990669,0.19790110627914873,0.9996028976604475,0.6822336534589759
774,0.1617213799480684,0.04418958523407015,0.9701505851999529,0.6807937121814659,0.87226113906583,0.5626381054999999,0.9999998980251409,0.9121782858027065,0.9975760927205773,0.3126735324373304
775,0.8459677516866058,0.8534354538078704,0.7050494937600893,0.7731272474429982,0.8179701612779776,1.069396994,0.9999999558996077,0.7084438201738003,0.9990479849172067,0.011042702503361236
776,0.8925339475879238,0.22566498231541576,0.1924996197036229,0.401217360320719,0.9109690472713018,2.426786875,0.999994841198076,0.44772993711559245,0.9996426518081123,0.00808180226528216
777,0.354462864081832,0.5335969648495071,0.23018990045538099,0.0471397348735524,0.29095754017735626,1.0874955259999999,1.000000312913079,0.13044969862964467,0.9972893121278367,0.7145492590443875
778,0.48815707797464203,0.4068880577535622,0.15702537089822266,0.933286018883188,0.8098907597636553,1.373904791,1.0000000660636044,0.4443214179601185,0.9989829537672223,0.9117498565720487
779,0.4147735924112807,0.6899839513249326,0.3140113180980855,0.31644278466347886,0.37372715383815425,0.4902439786,1.0000000036550973,0.0675718666878395,0.9991188348956319,0.5453170775104416
780,0.4470757580503503,0.6792647375760162,0.048045926714402054,0.20211797209157772,0.8616468873850833,1.64855001,0.9999987158770405,0.23823035480210666,0.9984474257188767,0.41761106758183436
781,0.32649891569974304,0.9124227374376888,0.10444755185590714,0.8588345393277113,0.0217106558492922,0.1251061007,1.0000009433881578,0.7107618124876576,0.9979528493691783,0.23077014333426651
782,0.012775918503200983,0.34855400812045295,0.026832842211824585,0.08724994542785187,0.06588832365166163,0.8942936996999999,0.9999982200634667,0.09125623653300155,0.9992993804381531,0.12462553848052063
783,0.42500293064204414,0.09916903325405638,0.09196827359194044,0.5469027133193823,0.10043669102784795,1.111476081,1.0000003925230323,0.5717640053903971,0.9986447464097808,0.3111332981620496
784,0.4981109385285978,0.5618373408849068,0.0650403251087785,0.042702972085571424,0.16783581719972515,1.8082695530000001,0.9999956502493738,0.7073297597682717,0.999052052946896,0.8324500144048783
785,0.87696245169804,0.4285746648433971,0.7719300985549038,0.04752349069618823,0.8808449786487192,0.9123922314,0.9999988351366208,0.6913881864542806,0.9996821071618849,0.06609937889487533
786,0.20580211639485965,0.7481004488277404,0.7061937890287725,0.13474956052349854,0.7011441225712891,0.6983770936,0.9999801982632289,0.5164616165243949,0.9977561929999378,0.2759359460013197
787,0.2846457941486504,0.8400058570212547,0.20741441629323581,0.5253911553839086,0.4156986399247527,0.7979190181999999,1.0000000097313089,0.7311312771317322,0.998582166595681,0.7026444406224946
788,0.484452227589713,0.9688859992608474,0.4422206731322965,0.05245797840151338,0.35918356933003065,1.3286584609999998,0.99999999520822,0.061025000190095956,0.9999658232004454,0.4480268600866588
789,0.4697864170217641,0.7447795698216603,0.6491607239185737,0.38953170822107525,0.20447130636855956,0.6893278277,0.9999999957365536,0.6692627494629196,0.9995809430155417,0.19906140774883616
790,0.7042003839911212,0.03021254733904887,0.41896364006094083,0.25558888230819954,0.7321735397556638,0.29704215219999996,0.9999991870474153,0.2024212461424505,0.9999353673440832,0.972856353208109
791,0.3689957183701302,0.22760957823532926,0.13733098463200355,0.7764343987597687,0.07827975638943865,0.10112554609999999,1.000000014039046,0.8558633178235032,0.9993953987028213,0.19024735520870614
792,0.3245578786878836,0.9358002758313212,0.05060315055169617,0.6801481278370335,0.9719176184205012,0.0015836215280000002,0.9999998055680037,0.5315001192515842,0.998997255736033,0.6614403479508434
793,0.9159672198843989,0.08308898886859498,0.1706051060039757,0.21507081256216828,0.48199677202380975,1.4282003859999999,1.000004939952604,0.9280782898192012,0.9988104680875701,0.6662022767266421
794,0.41703411239068733,0.930545819792943,0.5208096330969367,0.13020546551992676,0.26815481495889504,0.2459138,1.0000000229888482,0.24312305793354785,0.9997582429617424,0.9097923481352499
795,0.06825228727192749,0.7211447362018304,0.33039650288015115,0.7631049466748331,0.6905987617043751,0.5956679259000001,1.0000000128889106,0.9617049686099618,0.9987888524293542,0.0031996463220118052
796,0.6737013251976248,0.9539312546481028,0.015647869125362347,0.5619711331125734,0.6600506248731742,0.4178498516,1.0000004907373639,0.3082132138951688,0.9998585802397282,0.7319320668365762
797,0.13415465360942502,0.4692159401586302,0.13357227277037786,0.15882481363956447,0.8962074576070592,0.450879672,0.9999993728603508,0.1678584390661535,0.9989860780209298,0.30890291750634524
798,0.09423930360803028,0.034390284356293696,0.37453073005398346,0.17740375754756485,0.4743665402292922,0.39070205399999997,0.9999998277063223,0.13295154818729812,0.9975920885503237,0.1626013229960547
799,0.1827782756745359,0.981234173798356,0.40552104182810156,0.38718046252703764,0.17357564419752194,1.250382312,0.9999999897437536,0.5122057116686926,0.9999118984115706,0.9597421287191235
800,0.21660376289212938,0.25485248922941467,0.5969022984343522,0.8673684802241312,0.08780321980278251,0.17035243,1.0000002023650774,0.16894024290300036,0.9990019163896809,0.9011061918479978
801,0.36794552822113236,0.24530765434453167,0.7861725202682752,0.40887602771221776,0.9356515785442494,0.9666878266,1.0000009838959747,0.6414047282588502,0.999686687929593,0.8284656200381567
802,0.29090632775068975,0.08243915391770641,0.47852128224034973,0.7917060519091866,0.2416796418072366,0.9879536014,1.0000024702670796,0.873218115318079,0.9996675853745611,0.7128924217176444
803,0.4869204325581063,0.5590229516045356,0.040750292370334396,0.3778922050725601,0.05060702013328303,1.5037617559999998,0.9999975538118346,0.8944449329364295,0.9984742458877199,0.9903570051386171
804,0.18084231611141988,0.567286682152459,0.8481703748325464,0.2082571588697797,0.5972850815698754,0.17035243,0.9999927909051419,0.2983866866750325,0.9995093658744619,0.8296388729695885
805,0.7756526183203287,0.13108509397380408,0.6715822118745747,0.2485541167911127,0.1512113587576263,1.2291165370000001,1.0000012294632448,0.8710660866344604,0.9998917428516894,0.02651971289836165
806,0.9897717419632492,0.0037092410118699333,0.40095985702789066,0.19087816383888617,0.22852744636002278,0.6350322325,1.000000009166398,0.9448033740270919,0.9982043670633169,0.40809964412167066
807,0.5520902242689527,0.16035113850480132,0.5412971896487615,0.8414788636221856,0.2575358838062284,1.1689389190000001,1.0000249575001143,0.5291951923880898,0.9988959874049215,0.045224147890882624
808,0.26641418029010017,0.15103526183088944,0.0044575167012961305,0.8341667985250657,0.2953811677824043,1.9471757840000001,0.9999999962226421,0.7341966597882329,0.999475282962946,0.45455821775165955
809,0.046483298367805057,0.07798240734917976,0.6013607216452614,0.2569728060618886,0.9958973695208961,1.205135982,1.000000000360968,0.12413917643128576,0.9998008230250095,0.7037662364892309
810,0.3668972012030391,0.5682968690630857,0.24922773157887862,0.6110364986599812,0.6946759241529663,0.2246480252,1.0000000025990008,0.5145252731908279,0.9988659766107579,0.06945382767575953
811,0.8645391524598265,0.7312094232607952,0.21859988701581765,0.01981920367221608,0.42289727315115366,0.2246480252,0.9999999967862084,0.7549446920987235,0.99944402776989,0.26124382518384703
812,0.4981109385285978,0.9500377732996668,0.19671874992935773,0.7822624857333726,0.7730746136340143,0.7585547116,0.9999999827275042,0.9178942230861082,0.9987359897343818,0.1145571913580816
813,0.9441820526381723,0.7754151957909634,0.14730048597395975,0.6122895449193042,0.28106708471517994,0.34228848159999997,0.9999999974961886,0.7362647290831366,0.9981881220556352,0.809210394118852
814,0.7456096552918245,0.9245767181256518,0.28886004252562847,0.11735979553485253,0.7719804931631354,0.9698550697,0.9999999636855481,0.9193022724605221,0.9981329715420363,0.11957488943227523
815,0.87696245169804,0.7398475260257511,0.8529872533840244,0.07062432455501112,0.4211100241160409,0.8974609427,1.0000002754023296,0.4127013863050448,0.9993849246391002,0.8628448881488711
816,0.9897717419632492,0.21644533196377633,0.9811244277576129,0.15183607621790218,0.18473087043347894,0.6952098505,1.0000000422712398,0.3245179539318021,0.9979073808066202,0.5086503002228966
817,0.32844747968157695,0.10536367247001234,0.2983061277432594,0.0958938718807577,0.8188186231177108,1.129574612,0.9999275117146702,0.32939261684895216,0.9991647454579157,0.6963031542908086
818,0.2522562395075016,0.599786460696537,0.9973958830812606,0.7529935873569604,0.27338337455728823,1.286579375,1.0000337270100388,0.839909694332831,0.9998454946524284,0.2831727520315255
819,0.049375023108927205,0.6517316640669566,0.2601941388278506,0.1368177168419882,0.25311548574702397,0.523273799,1.0000000319215314,0.8708644098429843,0.9980883767683265,0.5985835780437772
820,0.25885210190031266,0.6335317966503253,0.9805540924284097,0.8178039209594984,0.6554483200106016,0.242746557,1.000020111359049,0.0515719468721096,0.9988684089424391,0.01483769800628702
821,0.5376796766733296,0.4237056943780431,0.9233341342801016,0.15810313070758258,0.40964975314265484,1.627284235,0.9999999343630134,0.5103185107992582,0.9988357121588327,0.771884147276062
822,0.7322124649172106,0.2419659532464371,0.8299304824322158,0.3531646989181648,0.3200171261185478,0.8069682840000001,1.0000000156962445,0.29912474476338036,0.9988522929962634,0.10708793185926851
823,0.8614384284459062,0.8720911234138724,0.12409008803291045,0.6528259376823466,0.1251378231350416,0.34228848159999997,0.9999993841423483,0.9933893933877885,0.9972289130555195,0.023213431020833755
824,0.762088688549506,0.46362491534129574,0.9090290099130458,0.8240523743717562,0.5804827555424417,0.7404561798999999,1.0000019501118567,0.9174311499792703,0.9990452546929229,0.8588828799837512
825,0.5311924486794473,0.6586730292350402,0.038470054206035754,0.3444146994370021,0.9967564403222519,0.0527119737,0.9999999968235483,0.09194305163294748,0.9975050737759159,0.9304642306491746
826,0.8925339475879238,0.8261267902275862,0.05261340752028375,0.1656609606883713,0.19381037061730244,0.3635542564,0.9999992662154322,0.2510738846007829,0.9997501660240475,0.40814021627360714
827,0.13415465360942502,0.16398379157776494,0.2121060385669889,0.9601569647086433,0.757461912265773,1.901929454,1.0000003130721902,0.39923878668468776,0.9994598963880489,0.6990081424501557
828,0.5094368205535589,0.5264853028879223,0.8945671779865523,0.8330240704509118,0.45700798641346857,0.5775693942,0.9998876327629698,0.4184298824603102,0.9987584363278075,0.9563197708106288
829,0.762088688549506,0.7269424118670691,0.7036250990992581,0.7289036440686377,0.049344985756970806,0.4237318744,1.0000156868309504,0.3226241815459187,0.9991717671319812,0.5977966074932256
830,0.43537814899953936,0.7500053031523626,0.7098661775630359,0.8107786826198028,0.8289665414450462,0.11605683480000001,1.0000000118259902,0.04761113235715846,0.9997153767422244,0.2295899043333665
831,0.37004777081566187,0.12270921519161482,0.10696390886373228,0.41964874022395116,0.43966468770196626,1.141791121,0.9999999324850535,0.49825957273492666,0.99901980253979,0.21898559926249753
832,0.44120474384641306,0.2795904320917425,0.6981464140464098,0.4818705255987659,0.581910132898848,1.563939374,1.0000000009710976,0.3551016422671571,0.9985827131816872,0.9077825367376949
833,0.7381569778453769,0.3409317577533781,0.6947170528356807,0.6750376466428201,0.6418942783949064,0.7617219547,1.0000001470517268,0.7620100833559712,0.9999934427629845,0.9043781322136449
834,0.3711016848675473,0.31933517314046356,0.33065469815889964,0.8500883426321517,0.21799010284875553,0.659012787,0.9999919242424166,0.25867052950734326,0.9986823385346706,0.9318831405031827
835,0.9473220160658586,0.5696800646025256,0.20701001228072793,0.16430186272646502,0.33959841052118306,2.933545764,0.9999999983676576,0.5427764586004352,0.9996795191116334,0.6780972487928055
836,0.2571920398249911,0.606477132414924,0.455342893364712,0.3033359621943089,0.7829586525384096,1.057180485,1.0000295462685476,0.3565245410834724,0.9999571179808578,0.7457570152137517
837,0.9097103464005325,0.6228102698018894,0.024474280245206537,0.2811771228145381,0.6707501049900935,0.6983770936,0.9999998930781643,0.1646372872377387,0.9994567689730703,0.7030947849544972
838,0.3991538645548008,0.22508058952837434,0.3413047803961538,0.30260700145916336,0.5698845098390792,1.096544792,0.9999998961230423,0.42351793856104936,0.9984282248044197,0.10873654181562392
839,0.19336340552865483,0.8052734057526176,0.8635674948047274,0.9280834348701218,0.7407160756331299,0.02873141914,1.000000015405914,0.22394297569631977,0.998531079086816,0.3107775732223037
840,0.8336335280423169,0.12351406001687518,0.935606763978225,0.8532038717608499,0.045278920292581924,0.6047171917999999,0.9999482784586241,0.26013419588295444,0.9993332534656075,0.5813235259968366
841,0.19268892004478147,0.5743974768681985,0.21335590119083944,0.9182634289239149,0.08249253224342845,0.1192240778,0.9999999979827758,0.9947375887149915,0.9992225017417504,0.5916847236192416
842,0.9771856014353032,0.47227729014982994,0.03955499586958954,0.3233755529950745,0.016199506194975725,0.5173917762,1.0000005057977897,0.5073370882591142,0.9990360796228714,0.6845144799206065
843,0.8831856842118847,0.16966216531389833,0.832932825615974,0.688224158997242,0.31491031231728706,2.921329255,1.0000000298469212,0.9842058664348169,0.9997221989222453,0.9391128575082823
844,0.22327744724705278,0.7116835188536544,0.1863366914949457,0.10278616037390988,0.35377351826735365,0.6318649894,0.9999924591843917,0.0574263007892662,0.9996566504787097,0.22566752127537112
845,0.10775566407816868,0.7239914449681981,0.4151536469172409,0.9858803434985032,0.8289665414450462,1.527742311,0.9999999996881083,0.8169022298174221,0.9999133337098622,0.8185359793285365
846,0.967749550836933,0.3536255644278244,0.5152822255449894,0.321260039982195,0.6836734680406489,0.2155987594,1.000001732158369,0.8505175776593897,0.9982496889776914,0.3100172727703142
847,0.7847336965685761,0.6114603897650505,0.3459336326242371,0.05111709728016625,0.3433075005066832,2.324077707,0.9999974385042109,0.39341657964989435,0.9993986556555193,0.40406416340022355
848,0.6493957910198603,0.9999244639062715,0.22765349433730678,0.9241538180136182,0.8511282769899152,1.192919473,1.0003871358816752,0.8015411701257731,0.9997016032956791,0.13022641572471322
849,0.21368421656202724,0.15399323253076397,0.7595679512819914,0.22424126551872298,0.8962074576070592,0.2368645342,1.0000000020737174,0.08607766480770276,0.9973299425739037,0.22096663455546706
850,0.5260314009674629,0.7546832360820334,0.3182626910150631,0.4839134329032245,0.5334313908384811,1.214185248,0.9999999796823641,0.7604042367319676,0.9974996241825912,0.2650172454933175
851,0.474647575855058,0.45042270926516154,0.23005748674297485,0.25913992306134465,0.6470811423693986,0.9123922314,1.0000000020425197,0.6607681254313186,0.9976808830254676,0.6984831066710444
852,0.9410429562496735,0.4792173444873083,0.8038108452571315,0.04638652710936919,0.4641700480629714,0.7133083823,1.0000065440006758,0.44671981100760283,0.999176731546306,0.5669855337582573
853,0.470999121036846,0.5440792630014857,0.906238208313532,0.042841007674098444,0.03148901253219913,0.4178498516,0.9999999958749389,0.2745649429387568,0.998958362794823,0.6963147324271339
854,0.8075624253038832,0.4215519007312908,0.029510008786776086,0.015137222192927954,0.680448225508344,1.355806259,1.0000000965559626,0.027638289149037758,0.9995809087128197,0.6800511864656371
855,0.42500293064204414,0.07217438195630829,0.013223402088357072,0.00032297544288396846,0.4618509834845359,1.612352947,0.9999999845763453,0.11783481133624174,0.9984433288075732,0.6356280666975607
856,0.25062574323164616,0.7865274503286349,0.27964488304039803,0.8865709285479663,0.7137115242105914,1.5671066169999999,0.9999999913876191,0.30137248139607126,0.9980470610606081,0.05559164075410012
857,0.7130051504720836,0.17756834922734835,0.7538094089584436,0.3595114344498511,0.43781314750363076,0.3060914181,0.999999996541071,0.41244246620304,0.9981643810199793,0.2260185409410254
858,0.5415910213382613,0.5029871015646358,0.9264607458660479,0.2438642601715262,0.42270822726321544,0.8671459021,0.999999947975177,0.23286661180305143,0.998791487417356,0.8582673198721527
859,0.4661586795017712,0.09424104327209537,0.26131090896731696,0.9867287988821997,0.20992668243228801,1.313727173,1.0000085195931943,0.8988335535392503,0.9996398705794223,0.8167140682186608
860,0.28731762991613197,0.010904180304351046,0.44965803886223227,0.07480664362250167,0.09015696420618609,0.03778068501,1.0000040638816416,0.4526342249254287,0.999382955392365,0.7081678825400626
861,0.33929905734133464,0.7383655600472836,0.9206203083370652,0.3213650641847566,0.5819862418285274,0.09795830305,0.9999990769595682,0.8217904169423104,0.9977924707003676,0.7047602864029636
862,0.8847426348696303,0.3189031897777887,0.9779956116405178,0.36504395410933843,0.012627100871515588,0.4237318744,0.9999999994189931,0.836195953613696,0.9989249813062624,0.1374964564206046
863,0.23394896762490675,0.5712823300020302,0.32880375182025773,0.07667807235361995,0.3726499760216257,0.5716873714,0.9999997504094179,0.477529088690265,0.9981081504286836,0.7174436878458438
864,0.42729596959048727,0.38069847650877914,0.9063245371142883,0.5243556277768621,0.056693322054570484,0.9304907631999999,0.9999999934547058,0.0958022588039544,0.9992575541476459,0.2527403952042144
865,0.12860844848359443,0.14841880983753303,0.35221580273490827,0.4088072965984844,0.527711282647675,0.0074656443429999995,0.9999993616327122,0.048517277443280306,0.9973369750449509,0.9962770307520512
866,0.26641418029010017,0.505269153537292,0.4946485843190333,0.8384497651171322,0.6406945369904098,0.5413723307,0.9999993567406671,0.9308650322238899,0.9989799125621694,0.865779873103529
867,0.7366693650857526,0.9371467659664007,0.25041551531333184,0.4873415009494358,0.7829586525384096,0.6499635212,1.0000009574095474,0.3341479214548249,0.9975447058723838,0.857016315892811
868,0.32747225689789605,0.7424037727518978,0.0010100471487432098,0.5879614465598413,0.6010452789101594,1.364855525,0.9999999990298875,0.8488283244410819,0.9980031031537338,0.744389325423673
869,0.5069083581189713,0.9164378285222649,0.8796757327053341,0.11906570658283877,0.4410663821261921,0.4721454468,1.001620190075742,0.3975746677608625,0.9982069289288998,0.7316437680526192
870,0.15995519594339433,0.01774598665070825,0.7285687417592701,0.8793204238435843,0.27215017719744744,0.10112554609999999,1.000037481078661,0.8044909392567771,0.9987682771363794,0.2264030532157573
871,0.3637634065589239,0.2593882295954524,0.01517315443516323,0.04297076916618155,0.7450385118352963,0.1735196731,0.999999797526662,0.06832098368973119,0.9987280915415369,0.27519375676986674
872,0.37959991220325606,0.9770505508521986,0.012654941373643114,0.6412348285351663,0.11274007551651383,0.06492848262,0.9999960719334676,0.2672448568375414,0.9988658786675455,0.8653222718722585
873,0.263034691679269,0.8611406480650032,0.8093426741242503,0.9714773702485953,0.6445677745125167,0.1432046324,1.0000008313653816,0.8591696471611598,0.9998856153015198,0.35828049171307913
874,0.856791358270049,0.9920176922053858,0.16755614708557884,0.29707607128737784,0.4082894779002249,0.523273799,1.0000015018960375,0.7753183288907628,0.998774926441255,0.15759134220984916
875,0.10102200269401396,0.7378897972701308,0.012793090202370839,0.819554284961387,0.8802360627573247,0.8341160816,0.9999998627980206,0.6344017795097578,0.9989614026457163,0.04483376935533422
876,0.41703411239068733,0.7527019008884265,0.6793206876504962,0.9439383915281186,0.4793945288700201,0.6861605847,1.000006189613163,0.9507001310238891,0.9993407445466364,0.9826746227665641
877,0.7174220031787362,0.40006823931770263,0.10427285574902682,0.24943844029878356,0.07418366279622318,0.3092586611,1.0003979800310983,0.9088924051381304,0.9997931053631085,0.5353726794901909
878,0.7042003839911212,0.9464330227736528,0.25698872910315873,0.22591630760957113,0.0011563529040505061,1.49471249,1.0000001820929383,0.9789192583621836,0.998728543343982,0.887436564160388
879,0.470999121036846,0.32255606860252106,0.4557982468365638,0.4811373997504527,0.7730746136340143,2.649851279,0.9999995967048533,0.5351901776298439,0.9985633813693608,0.6932777513426993
880,0.519616327439431,0.8272997946606928,0.8126546401296934,0.2524671307183817,0.5408487267896714,0.4056333427,1.0000335711137736,0.32051131370914493,0.9997801222328765,0.6977880973463708
881,0.08386818910037719,0.3864729877387021,0.004650810406916947,0.5988558115693307,0.634546444388967,0.10112554609999999,0.9999965117523332,0.3598466278914119,0.9999588394361124,0.18997815511305088
882,0.15303609240587085,0.8542592418210799,0.3261858103549402,0.969009612198443,0.5819862418285274,0.09207628024,1.0031812216801768,0.1882274900919008,0.998626717645156,0.11046384777380105
883,0.12663641588429972,0.16110981446569506,0.6513917494880629,0.2795767069193502,0.07049662462286115,1.024150665,1.0000031186739828,0.4386782255531905,0.9998523136732889,0.8363238846184454
884,0.2837589295717942,0.9999814763223034,0.08722301653635968,0.9357579640525142,0.689119745836284,1.784288998,0.9999975337206474,0.670490405694354,0.999931682057736,0.2913256985917373
885,0.6896139953562552,0.8556074756564723,0.07439841534392293,0.2803820114522909,0.5723829841173519,0.1825689389,1.0000005279908386,0.30998089489699626,0.999646871945779,0.27146221583899577
886,0.9992131894974159,0.9968998249813299,0.42343503559215856,0.29814615097362507,0.4655654987189692,0.4268991175,1.0000086625595228,0.6860756875888224,0.9999315881765891,0.03724757867465874
887,0.796887330767095,0.7499866599002467,0.0693820850355392,0.4868140026305339,0.2251840929330053,1.129574612,1.0000010158537402,0.8349952482278467,0.9994691518032448,0.6140376330843017
888,0.3055615937463975,0.5150668701391716,0.7426671255138386,0.4630391813726539,0.9719176184205012,0.1432046324,0.9999959616413059,0.6985292636803514,0.9989997544168918,0.3498723902495159
889,0.35139635452993,0.43620743327782147,0.754560943011637,0.14979925861383345,0.3351622268898881,0.7857025092000001,0.9999997315025824,0.2684663349513196,0.9980446156446121,0.3098988679696924
890,0.6060351587998798,0.037468025847043486,0.7853565458351939,0.9555920973764477,0.3360246122357492,0.4449976492,1.0000000222569982,0.4398808010639216,0.9990574763847191,0.40977744112930314
891,0.04112610899537364,0.020150934550110428,0.48161878819648707,0.7206082436251002,0.16535961902896096,1.473446715,1.0000004091543844,0.43144585524148865,0.9999349922708491,0.060072403286603626
892,0.6282543293524339,0.6155247474095744,0.23613200555553815,0.5819151784997422,0.6014259608499384,0.1613031641,0.9999999991491221,0.0005158439227652111,0.9977401836200726,0.10240790078155576
893,0.033743942576124446,0.09678068313492465,0.17510640939830757,0.7979270264304911,0.15697481947602265,0.9155594745000001,1.00000001012053,0.5265120701540305,0.9980877110265292,0.37517433673017503
894,0.7012741804141068,0.6546813037804317,0.23442801558592394,0.11534042982517889,0.19785530287658065,2.128161101,0.9999999928614445,0.48802563689190986,0.9998500266744328,0.22827745020683757
895,0.019280391063797312,0.015219953547733136,0.08691724499902836,0.7050533577236258,0.692494664356976,0.5173917762,1.0000000189133045,0.8142295732468956,0.9984863610471857,0.8248601394401596
896,0.5587025903596454,0.5521147242233678,0.3391243158440987,0.9492394990660072,0.9593377281769276,0.48707673549999997,0.9999981825189636,0.3456327355760878,0.9991982980204692,0.42122861684941865
897,0.008198347938907426,0.12751541044392822,0.06313056546381765,0.6294298041326959,0.365542046172843,0.2246480252,0.9999999247091848,0.5132364900389704,0.9996041081854689,0.5057286419518418
898,0.39695173522189775,0.2782270859021309,0.44118423524920575,0.8413078378800148,0.5045343958073004,0.7617219547,1.0000040732927309,0.2614079482743799,0.9984759339398712,0.3636134511128217
899,0.1536038425934155,0.09062152450986094,0.4766386989447333,0.07025638416831159,0.6514985247237254,0.0015836215280000002,0.9999999980426378,0.00013287939912364277,0.9981237721176733,0.14583782943308576
900,0.6143261882192985,0.45597745595196715,0.3214548091696329,0.3421260017205196,0.6569025433796427,0.378485545,1.0000000154050295,0.9695190626892877,0.9996268626257575,0.0032779602409790864
901,0.1570440235757371,0.304613254999514,0.21492125756870978,0.10527367791030648,0.23800444167138343,0.5535888396,0.9999983105247447,0.0837878972477926,0.999059820252294,0.48466893105920966
902,0.30185266494458934,0.8514976274408912,0.8306597509104238,0.8021279374848398,0.43781314750363076,2.671117053,0.9999981142390265,0.04856660210789932,0.9996968893792052,0.8245760656345794
903,0.22704799895112798,0.4206027938123745,0.10371193728836434,0.9339116808868252,0.739916994329816,1.8295353269999999,0.9999688567091187,0.6230035123830029,0.9984644727880608,0.5090768531154596
